Date,Close,High,Low,Open,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2021-05-27,147.50621032714844,148.69457913810075,147.13048263927314,147.8994177523837,8114700
2021-05-28,147.89064025878906,149.42852335756555,147.820734663418,148.1265699765253,6400800
2021-06-01,144.64015197753906,148.72079747909368,144.5090872754114,148.6771048006733,10448400
2021-06-02,145.22557067871094,145.6886836546178,144.27313179113884,144.4391559396962,6806000
2021-06-03,145.0857696533203,146.05568834387932,144.79742733973137,144.95470496532533,5808800
2021-06-04,145.02464294433594,146.42272881626738,144.93725757741458,145.93338942789686,6510300
2021-06-07,144.0371856689453,145.3304192406863,143.8536951394868,145.05079684686243,5362800
2021-06-08,142.77023315429688,144.75376360567793,141.61682366995143,144.42171521886368,7746800
2021-06-09,144.69261169433594,144.8586359112776,143.00618324463719,143.2945389898827,5552600
2021-06-10,145.99453735351562,146.43143744854058,145.00713887215673,145.0508315482858,6463100
2021-06-11,144.14207458496094,145.99452658462315,143.49545769209215,145.98579338329463,7389900
2021-06-14,144.50035095214844,144.57900311211714,143.21586344798445,143.74014895981506,4931300
2021-06-15,143.7313995361328,144.92850154218272,143.644014182978,144.37800315019987,5062900
2021-06-16,143.678955078125,144.83237769861483,142.84884758599623,144.00227020648606,6988500
2021-06-17,144.36927795410156,144.78869833961107,142.8663404617977,143.4692647658553,5874700
2021-06-18,141.53819274902344,143.46929760452744,141.37216853070095,142.66540279282515,12993000
2021-06-21,143.16342163085938,143.53041611504443,141.77408251220172,142.2284623496783,6592300
2021-06-22,142.97122192382812,143.3382165040252,142.67413297792618,143.0498740956204,5627800
2021-06-23,142.1061553955078,143.03238163456453,141.97507734293444,143.03238163456453,4493400
2021-06-24,142.75277709960938,143.47803308248325,142.2547177698869,142.6654050533593,4549200
2021-06-25,143.48678588867188,143.98484524015257,142.33336282943233,142.37705552103458,10963800
2021-06-28,143.32070922851562,144.23820208396057,142.8838091386021,143.68770370406708,5604000
2021-06-29,143.32945251464844,143.86247119516997,142.78770063164194,143.30323957405997,3749500
2021-06-30,143.94984436035156,144.15081466555267,143.01487178144075,143.3032274366245,6151700
2021-07-01,145.01585388183594,145.05953321533664,143.85369828173808,143.94981681507338,6320200
2021-07-02,147.6547393798828,147.93436181598085,144.73625020205031,145.06829851163386,9059900
2021-07-06,146.77223205566406,147.54991376071592,145.9159115264588,146.71980617289512,6098500
2021-07-07,148.03050231933594,148.10914114122878,146.3440609176547,146.3440609176547,6293500
2021-07-08,147.74217224121094,148.07422065758772,146.43147165000056,147.41012382483416,5755500
2021-07-09,148.32760620117188,148.86935813983953,147.8819728322486,147.99555780875752,6120900
2021-07-12,148.09164428710938,149.5771018614238,147.27027002058213,148.31009432254186,7840500
2021-07-13,147.90817260742188,148.33632619832764,147.3838871221953,147.64602986480858,4691200
2021-07-14,148.91302490234375,149.27128617567868,147.70717638874447,148.54603042714672,6162900
2021-07-15,147.1217041015625,148.4586170564319,146.55373942567215,147.93434504787083,6656900
2021-07-16,146.8858184814453,147.7508721434616,146.75474045198658,147.09552199556666,5834900
2021-07-19,145.8197784423828,146.96445454596002,144.4566522935998,145.47025037017394,8219700
2021-07-20,147.191650390625,149.2538195271864,145.78483144576995,145.83725732780508,9902800
2021-07-21,148.10037231445312,148.27512965433425,146.34402571585233,147.93434817497044,7585200
2021-07-22,148.52859497070312,149.48104758292766,147.3664387862092,147.98684296482497,5281900
2021-07-23,150.11016845703125,150.45095008789585,148.87811999660468,149.41987199102113,5014900
2021-07-26,150.1800537109375,150.41598352586954,149.2975202054181,150.13637436232392,4484900
2021-07-27,150.87034606933594,150.9227719481519,149.13147886751952,150.11887736233015,7089300
2021-07-28,150.45091247558594,151.49948338515532,150.36354045521045,150.9315052536164,5750700
2021-07-29,150.45091247558594,151.46452391049874,149.4984734547556,150.94025178884704,4214100
2021-07-30,150.46836853027344,151.14993151434064,150.15379997354006,150.76545735242973,5346400
2021-08-02,150.5295867919922,151.02764604755558,149.68199940406112,150.70434419160856,3721500
2021-08-03,152.3820343017578,152.47815286840998,150.6781263775916,150.93152259887395,6033000
2021-08-04,151.48202514648438,152.5567958148805,151.394639780574,152.2160142208459,4793100
2021-08-05,151.77040100097656,151.91021227173843,150.66067070565128,151.91021227173843,4291000
2021-08-06,151.26356506347656,151.98882088654793,150.68685368612333,151.98882088654793,4581100
2021-08-09,151.78782653808594,152.25967274198524,151.10625016980404,151.79655973946362,3950200
2021-08-10,151.8402557373047,152.13734458823268,150.97518878922733,151.3946091277805,3678300
2021-08-11,151.86648559570312,152.4519301612189,151.65676873649434,152.25969304022763,4221300
2021-08-12,153.08981323242188,153.1684520611848,151.6829941854123,151.88397785865277,4300400
2021-08-13,154.00729370117188,154.04223984451107,153.01989515438572,153.16843959656114,5882100
2021-08-16,155.39662170410156,155.44031437997913,153.74513988773805,154.26942533200344,4782800
2021-08-17,156.82095336914062,156.8558995173384,154.9335413712086,154.9335413712086,6041900
2021-08-18,154.8286590576172,156.8471353796191,154.7762331790924,156.8471353796191,7134100
2021-08-19,156.03451538085938,156.6985987638597,153.85001477912118,154.33059424499675,5615000
2021-08-20,156.7947235107422,157.21414390954874,155.59762140035505,156.314130692769,5428700
2021-08-23,156.11788940429688,157.27815275983505,156.056353479167,156.80350261719755,6461700
2021-08-24,154.16650390625,155.76627679658012,154.06981418856674,155.57289736121356,5734800
2021-08-25,153.1468963623047,154.61481258096003,152.84804205937556,154.43023162247738,5700300
2021-08-26,152.32945251464844,153.57762066143513,152.10970431812194,152.90079246067114,5031600
2021-08-27,152.0041961669922,153.19084163785715,151.84598392413753,153.19084163785715,7046100
2021-08-30,152.6458740234375,153.19084520020593,151.8723561629682,151.88114126143205,3252700
2021-08-31,152.1800079345703,153.37543852336057,151.60865464156942,152.49644583784902,7106800
2021-09-01,152.71617126464844,152.71617126464844,151.23945679849226,151.97780732538936,5327400
2021-09-02,153.76217651367188,153.99072318463303,152.86561367522881,153.24357407356717,4544300
2021-09-03,153.85887145996094,154.01709711540616,152.77771422847968,153.9116222866852,4096900
2021-09-07,151.468017578125,153.8500801124077,150.89666431691225,153.252371557449,6859900
2021-09-08,151.09884643554688,152.0481602029395,150.3780793641569,150.8527295416708,4661700
2021-09-09,147.73231506347656,150.7296700894112,147.40707863188007,150.4747680982985,7114600
2021-09-10,146.76539611816406,148.62885614612037,146.67749149284575,148.15420604154454,6699300
2021-09-13,145.7369842529297,147.77624022930564,145.14806078610326,147.60044438153653,6273500
2021-09-14,144.85800170898438,146.3874404448899,144.60308631142385,146.26438200162895,5259600
2021-09-15,145.4029541015625,145.87761761589488,144.42727178028224,145.03377881950547,7935300
2021-09-16,145.2271728515625,146.31712861213697,144.32181145673943,145.60513326912218,5665400
2021-09-17,144.81402587890625,144.9546679090454,143.76802257483484,144.4184819049568,13419800
2021-09-20,143.98777770996094,145.18320819947465,142.5462303619323,143.69770853834774,7270800
2021-09-21,144.6206817626953,145.89521861776396,144.36577975662777,144.6910027949401,6663600
2021-09-22,144.09326171875,145.86883066469863,143.82957464807362,145.34144311098217,5657100
2021-09-23,144.9107666015625,145.71065334060341,144.28667575588838,144.50642397568862,4697900
2021-09-24,144.4712677001953,145.6051625936017,144.05813998102116,144.81407438074763,4399300
2021-09-27,143.42526245117188,144.47126609394638,143.14399171217838,144.15482812984962,5775500
2021-09-28,143.1088104248047,144.0757078346366,142.19466384744425,143.36372583847185,7610400
2021-09-29,144.17237854003906,144.73493330083832,143.08242282308146,143.2758022795153,5124100
2021-09-30,141.95730590820312,145.38537170760472,141.87819979260834,144.71734215531083,6972300
2021-10-01,141.05194091796875,142.308893874179,139.42579927388618,141.98367091030747,8568300
2021-10-04,139.95321655273438,141.517822460991,138.59077520681726,140.63004467648798,8620700
2021-10-05,140.26963806152344,141.61449564106996,139.89166427625165,140.51575491187427,5129000
2021-10-06,140.55970764160156,140.5948614436009,138.74018655070745,140.52454042723974,7312600
2021-10-07,141.81668090820312,142.93300540769332,140.65641750301276,140.65641750301276,5309200
2021-10-08,141.45628356933594,142.05400555777703,140.85857499325857,141.7991035855943,4343200
2021-10-11,140.8585968017578,142.2649906527123,140.58611117857225,141.39478294854305,4101600
2021-10-12,138.60838317871094,140.79706676786708,138.3007303195577,140.63885449449663,6686400
2021-10-13,139.93560791015625,140.70912562749834,138.66107142579872,138.72260734075164,6901100
2021-10-14,140.7355194091797,141.64088080223806,140.2872379680344,140.38392769993206,4579200
2021-10-15,141.78150939941406,142.22979079802883,140.99920652004943,141.5441776413885,6918400
2021-10-18,140.74432373046875,141.4211519461939,139.93565195885952,140.85859708714548,7465500
2021-10-19,144.04052734375,145.1656369102538,141.28049084273852,141.42991799006248,10081300
2021-10-20,143.96142578125,144.81404978773904,143.50434581401484,144.13722164176679,6003200
2021-10-21,143.62742614746094,144.49763389633688,142.64295844863548,144.41852775890266,4524100
2021-10-22,143.90866088867188,144.2075151357283,143.24063138130538,143.328522588601,4304300
2021-10-25,144.22509765625,144.42726218510586,142.1418896271987,143.9086598051722,6715400
2021-10-26,145.6930389404297,145.9391558216084,144.19875404402632,144.64703548923808,6939100
2021-10-27,143.92625427246094,145.7018096813769,143.54828047709103,145.63148866334615,7018800
2021-10-28,143.1439208984375,145.20954503710513,142.67805598903297,143.95259231499554,6278800
2021-10-29,143.1703338623047,143.49555686615508,141.17501669743282,142.70446880886772,8526800
2021-11-01,143.29335021972656,144.13717544470046,140.1113884910488,143.4164086238836,5846400
2021-11-02,145.5524139404297,146.77421339096063,143.25824220527556,143.89111809168813,8450600
2021-11-03,145.0865020751953,145.71059266097353,143.6537399867989,145.06891846947104,6717800
2021-11-04,144.6822052001953,145.025011820054,142.9857422981715,144.98105950215123,8224400
2021-11-05,143.65374755859375,144.68218065606905,142.57259046588936,142.81870730955603,6215900
2021-11-08,143.16152954101562,144.30422267589125,142.40559532062377,143.87351144615005,5578800
2021-11-09,142.84506225585938,143.794375738157,142.4143645271045,142.93296686828648,6112800
2021-11-10,144.3921356201172,144.89315448828137,142.7044712334961,142.86268348269604,6225100
2021-11-11,143.3285675048828,143.98781212182226,142.8275485704392,143.70654139302513,4118800
2021-11-12,145.04258728027344,147.33675886945434,144.6909955490222,147.16974810278234,18995200
2021-11-15,143.7328643798828,145.43811205919837,143.46916393452318,145.0337695879987,7496200
2021-11-16,142.98570251464844,144.4624168286502,142.94175020897472,143.4339838428551,7594700
2021-11-17,143.52195739746094,144.0317748809826,142.21225316846392,143.16156709512143,5414500
2021-11-18,142.7484130859375,144.56793446348658,142.51109470723816,143.6713581290842,6358700
2021-11-19,143.17910766601562,143.44280813509732,142.20342531906752,143.31095119437498,7620700
2021-11-22,141.29458618164062,143.89575359723014,141.25034597725147,142.4713054172747,7634500
2021-11-23,142.17051696777344,142.44478737971207,140.48064078427257,141.1353608161581,7734000
2021-11-24,141.77236938476562,142.1085652627777,141.01148371313423,141.68388896937427,5230900
2021-11-26,140.85220336914062,142.58631938395598,140.37444428864845,142.09086152264135,8523100
2021-11-29,141.3388671875,141.93164829683602,140.1621476121725,141.11767960191708,9188500
2021-11-30,137.9590606689453,140.67524964213817,137.88829254931332,140.24171728316415,14981700
2021-12-01,139.86126708984375,141.63076690601048,138.24217313802572,138.79956990018616,9835800
2021-12-02,138.98544311523438,140.9318913794887,138.68463120625933,139.1358490697219,11334700
2021-12-03,141.01144409179688,141.26801562399493,139.4277342027071,139.71086065223392,8750500
2021-12-06,144.1611785888672,144.67433524957494,141.40960533071896,141.72811589597845,9692000
2021-12-07,144.5327911376953,145.33791704819225,143.69228115980152,145.09903071756005,8311300
2021-12-08,145.3998260498047,145.60332828995863,143.89575360202755,144.63009779422435,6216400
2021-12-09,146.78004455566406,146.8508261877241,144.64780695330037,145.25827321691327,8574200
2021-12-10,146.4173126220703,147.4790101414626,145.67411220830093,146.4880942567253,6572200
2021-12-13,149.03616333007812,149.69972595710448,144.92208044260116,145.76259040345798,11142300
2021-12-14,150.66409301757812,151.26573012337474,147.89483430332388,148.9299903307258,10482400
2021-12-15,151.41612243652344,151.55768568403218,149.89435127634013,150.27480081649313,8552200
2021-12-16,153.0706024169922,153.51297744524797,151.1506964143878,151.5222898180969,8998600
2021-12-17,148.84146118164062,151.09757596426226,148.33716079505618,150.08896169088226,16726200
2021-12-20,148.41683959960938,149.08924486230777,147.3551421057955,148.46992244926767,7954500
2021-12-21,147.93905639648438,148.72648337221165,146.8508041545831,148.69108581138462,7954200
2021-12-22,148.57611083984375,148.78845577112332,146.97471496290427,147.80638240180986,4178200
2021-12-23,148.8592071533203,149.4785295350444,148.07178008936782,148.53185393016946,3501500
2021-12-27,150.11550903320312,150.27477103013632,149.25730057808374,149.64659268146306,3704800
2021-12-28,150.71719360351562,150.97376520717756,150.0447748487041,150.2217221788381,3187000
2021-12-29,151.7788848876953,152.16817709822564,150.32789523949202,150.40751950976903,3662000
2021-12-30,152.45130920410156,152.95562331276798,151.95585123782953,152.28320450121277,4231800
2021-12-31,151.3542022705078,152.77863693538225,151.31880470727992,152.6459298238147,4409500
2022-01-03,151.77005004882812,151.82314640334744,149.61127080598058,150.59334411122015,6012200
2022-01-04,151.36302185058594,152.43356172137035,150.93834565805568,151.34532307166847,6748400
2022-01-05,152.3716583251953,153.47759591407277,151.84080288244826,152.1770122295357,7016100
2022-01-06,151.84967041015625,152.6193987096664,151.11532617604905,152.30973076147353,7301600
2022-01-07,153.90228271484375,154.2119506610364,151.40729436346993,151.69926352696757,6986000
2022-01-10,153.14137268066406,153.672228075275,152.31856166925192,153.672228075275,7698400
2022-01-11,151.51344299316406,153.4068075218,150.504828496605,153.0529129090549,8341100
2022-01-12,150.2217254638672,150.47831057335603,148.93884041707173,150.06247691332894,8116200
2022-01-13,149.3104248046875,150.77911323817074,149.0450105699023,149.52276969273103,6159400
2022-01-14,148.49642944335938,149.21307474801526,147.8859498134042,149.19538946904044,5847700
2022-01-18,147.84176635742188,148.39030717076687,146.87737836270588,147.84176635742188,7815600
2022-01-19,147.38168334960938,149.27504815298715,147.1516531679673,147.93022412902602,5926500
2022-01-20,146.2049560546875,148.5141543877535,145.92182953865372,148.0098403436491,6011300
2022-01-21,145.86875915527344,148.62918892159806,145.51486448020907,147.03663588337548,10550300
2022-01-24,144.18775939941406,145.2494570735698,140.02057949058533,145.0990511405844,14054600
2022-01-25,148.31068420410156,149.00078829803604,142.9579426548164,143.6480467487509,14081200
2022-01-26,148.9742431640625,149.71743009284856,147.0720221317874,148.23104273505973,9963200
2022-01-27,150.92953491210938,152.09741166808456,149.52278531986212,149.8678373613608,9066700
2022-01-28,151.99122619628906,152.03546640495807,149.78820690686464,151.16841501595374,9783100
2022-01-31,152.43359375,152.72556291252823,151.13302348086967,151.73464708834678,8054800
2022-02-01,151.1861114501953,152.1593285247095,149.90321291981013,151.94699712674367,8154700
2022-02-02,152.85830688476562,153.05295302285467,150.09787688105635,150.09787688105635,7382800
2022-02-03,152.8494415283203,153.61032724947057,151.32767008601976,152.40706642300543,6240400
2022-02-04,151.84967041015625,153.04407499558073,150.5136890624727,151.29227350349538,6392200
2022-02-07,151.34536743164062,151.9470045892626,150.41637701926675,151.65503540250415,6065700
2022-02-08,151.74349975585938,152.2212724170978,150.83220814300506,151.30998080424345,6296100
2022-02-09,151.72579956054688,152.38936213577196,151.51345467639737,152.23895623874677,5387500
2022-02-10,149.89437866210938,151.4869317370072,149.78821295718845,151.47808909500273,10355300
2022-02-11,148.38148498535156,150.54026446784042,148.2310655478417,149.62897270058218,13125300
2022-02-14,146.51463317871094,148.61148675619816,144.93092281832574,148.3814565726622,8967600
2022-02-15,148.02755737304688,148.72651760803024,146.87737938525615,146.983558591965,6631400
2022-02-16,147.93905639648438,148.49643972747776,146.61193136996332,147.30203530373717,8482400
2022-02-17,147.03660583496094,148.15138598379193,145.91296954592246,147.93905462223196,6227600
2022-02-18,145.4605712890625,147.24143038242178,145.08659250988222,146.903062806883,6423200
2022-02-22,143.48379516601562,145.79891707615752,142.8604972938619,145.64754570626837,6868900
2022-02-23,143.55503845214844,144.8194466533732,143.22558390015246,143.81325701700672,8016900
2022-02-24,140.8125457763672,142.58450568962698,138.65770763131505,142.27284987412477,12883400
2022-02-25,147.81129455566406,148.69282463736164,142.2015860810559,142.46871764401357,11340400
2022-02-28,146.53799438476562,147.0811433550756,144.58795153868874,145.02425331311827,9373500
2022-03-01,146.0304412841797,146.6982634241988,144.61466160818946,145.1756229667297,8737800
2022-03-02,147.84690856933594,149.26270180388144,146.06604956490855,146.39551771980328,6793300
2022-03-03,150.01953125,150.785301025115,148.09621420353247,148.43456811332274,7333700
2022-03-04,150.9099578857422,151.24832537634447,148.56813800489107,149.2715711919675,6302500
2022-03-07,153.34088134765625,154.15116192567822,149.02229252319677,149.85929848809215,11663400
2022-03-08,150.23326110839844,154.15114533755516,150.0462649416686,153.18947988053478,11100300
2022-03-09,150.80316162109375,151.57783104595185,149.49422898723694,151.38193544177753,7248200
2022-03-10,151.07029724121094,151.50659907284208,149.6634167678705,150.09081919430363,6171400
2022-03-11,150.7942352294922,152.67304194283378,150.50039187581785,150.59833966037596,5188000
2022-03-14,152.8778533935547,155.04159070354908,151.68468104351143,151.9785108419814,7729500
2022-03-15,156.8402557373047,157.1786233040599,153.64361700855582,154.3381509499866,10554400
2022-03-16,155.3977508544922,157.56148788844138,153.65250316059945,156.2347567083553,9603300
2022-03-17,157.42794799804688,157.4635592020113,155.11282572093336,156.01216826683697,7472100
2022-03-18,155.68267822265625,157.60600905159345,154.63197801734555,157.60600905159345,13809500
2022-03-21,156.56422424316406,157.7484971360299,155.21968055828506,155.52242333444968,7574900
2022-03-22,155.82518005371094,157.04506425833063,154.85461505022698,156.56423825239096,8442100
2022-03-23,155.2374725341797,156.30598519453793,155.01486516381857,156.02995422919025,5254200
2022-03-24,156.03887939453125,156.30599739030595,154.99707845037983,155.8251714110348,5012300
2022-03-25,157.53475952148438,158.2292933299589,156.0210323385751,156.43953522148587,4809500
2022-03-28,158.34506225585938,158.65670439456812,157.02723054466017,157.29434849587497,5604200
2022-03-29,158.26495361328125,159.74305634497145,157.42794765971018,159.0485223807054,5933400
2022-03-30,159.91221618652344,160.1526359341124,158.21149273443524,158.88822778885236,6277600
2022-03-31,157.81080627441406,160.46429579535288,157.58819891381097,159.9122203019822,11490400
2022-04-01,158.66563415527344,158.87932853883294,156.3594250201881,157.65054507273823,6525600
2022-04-04,157.13406372070312,158.6656032432514,156.28815858120655,158.6656032432514,6860600
2022-04-05,158.14918518066406,159.9656553955576,156.97381171047482,157.1340960868079,7446100
2022-04-06,162.26295471191406,162.59242284716984,159.0485038570544,159.73413833721497,10330900
2022-04-07,161.844482421875,162.90409584083844,160.48212619374422,161.76434701713265,7385200
2022-04-08,162.1650390625,163.11780528357002,160.6602108213724,161.46160563651947,7144500
2022-04-11,160.1348419189453,164.01711517696612,159.92114752934177,162.94860246831962,5932000
2022-04-12,160.18824768066406,160.99854171602774,158.67452037971657,159.56494980225918,5957500
2022-04-13,160.8650360107422,161.02530683817653,159.60062744242504,160.18830072989692,5643100
2022-04-14,160.18824768066406,161.52389181447796,160.03687630925677,160.2772960576682,6188200
2022-04-18,158.19371032714844,160.62457909003575,157.37451680671802,160.03689235139782,6318700
2022-04-19,163.0198516845703,165.56648086664524,160.23280270781243,160.91843729945342,14380800
2022-04-20,163.74107360839844,164.12396534313316,161.96911408358025,162.2718704273968,8044900
2022-04-21,163.26913452148438,164.61367801757214,162.55678828762603,163.7766722118042,6969200
2022-04-22,161.6485595703125,163.08215155662737,161.50610118152144,162.47666604035794,8003600
2022-04-25,165.62876892089844,166.2342679821609,162.14720026941862,162.3608946312617,11176500
2022-04-26,164.4445037841797,166.12742848275693,163.99928906058787,164.81849610844694,10190000
2022-04-27,162.147216796875,164.56918611504406,161.82666163456216,164.05273537649137,11090100
2022-04-28,163.35818481445312,164.28422541853337,161.98691592046714,162.2807592548927,9403900
2022-04-29,160.6869354248047,162.54793007231794,160.45541502768396,162.50340587388104,8463100
2022-05-02,159.0663299560547,161.53282354701068,157.63273787594594,160.6958176188026,7145400
2022-05-03,158.75465393066406,160.83826908133847,158.21149144572055,159.20878162650794,5898700
2022-05-04,160.45538330078125,160.7225148517048,157.73957077566274,158.63000022082454,5923000
2022-05-05,157.39230346679688,160.0190811933704,156.065572292214,159.7608490462284,7089200
2022-05-06,157.04501342773438,157.49022808378567,155.54909870510107,155.94978917817264,6434000
2022-05-09,157.89987182617188,158.9950963551277,155.46008999734292,156.2258599445756,7855200
2022-05-10,157.6861572265625,159.54715162463538,157.16080708130525,158.70124631522734,8186700
2022-05-11,156.8313446044922,158.78138728916355,156.60873724024887,156.67997322723176,6138900
2022-05-12,158.38070678710938,158.4519427847174,155.56695960941815,157.13411079616247,6898600
2022-05-13,157.47244262695312,159.28891259937646,156.5374890526271,159.1197288418378,7732200
2022-05-16,158.56768798828125,159.50264168654004,156.8669643717285,157.47246350071433,5516700
2022-05-17,159.2266387939453,160.0102076579861,157.24097086371864,159.13759039293055,5751100
2022-05-18,156.27040100097656,159.71635934191508,155.97655759089125,159.24443272213873,8608800
2022-05-19,154.88131713867188,155.64708709038945,153.76828020808682,155.5758510964068,6874500
2022-05-20,157.58819580078125,157.74848016242422,154.97924410775087,155.69159036498394,7522100
2022-05-23,160.80540466308594,161.24451008466193,159.03102877216904,159.15648941750285,7040800
2022-05-24,162.56185913085938,162.8665610004407,160.50072184208614,160.6351390829417,6419800
2022-05-25,160.9666748046875,162.69625373810055,160.46483231857246,161.7821756817155,6558900
2022-05-26,160.82333374023438,162.20340085796462,160.05264300134516,162.20340085796462,6897600
2022-05-27,162.2840576171875,162.34679478029364,159.72106400505294,161.09217458584038,5853600
2022-05-31,160.88604736328125,161.45958366816382,156.83543951831953,159.51493692076224,16391400
2022-06-01,159.25509643554688,161.1549333275357,157.63305065932903,160.54554316881885,5175400
2022-06-02,158.7532196044922,159.34468282730123,156.45907414240497,159.28195933807422,8666500
2022-06-03,158.0989990234375,160.11533929945364,157.85703436154444,158.6815055299073,4234200
2022-06-06,158.08111572265625,159.96303930176333,157.72266060005796,158.80700990832537,5386500
2022-06-07,159.8196563720703,160.67996783486996,158.08112026175723,158.6008897763798,5447800
2022-06-08,158.86972045898438,160.8143673727405,158.43957161207146,159.6045711768882,4333100
2022-06-09,155.67044067382812,160.0974163915125,155.60770352230938,158.80697006937334,5509600
2022-06-10,154.63092041015625,155.90345370462907,152.90134116910582,154.29037851649994,6647300
2022-06-13,153.07159423828125,154.3620542380682,152.4174076485109,152.4174076485109,7997000
2022-06-14,150.7237091064453,153.34046960480367,149.89028117754273,153.29565929908884,7116800
2022-06-15,152.33676147460938,153.63617809973658,151.1269517732455,152.02310305597922,7796100
2022-06-16,152.41744995117188,152.53395402282143,150.02472706838884,150.9119083088376,7056700
2022-06-17,151.86180114746094,154.31724689060448,151.66464677293627,152.91029649878755,12486600
2022-06-21,155.0431365966797,155.80487069644104,151.95141724468985,153.01783951468212,8219700
2022-06-22,157.48963928222656,159.44324261337042,153.8602236695244,154.138028393294,10593100
2022-06-23,161.0025634765625,161.14595098207374,158.18864863328423,158.61879747563273,10223500
2022-06-24,163.3594207763672,163.57450201938906,161.28931338119946,162.00623718375482,9374400
