Date,Close,High,Low,Open,Volume
,UNH,UNH,UNH,UNH,UNH
2021-04-19,357.82489013671875,361.0833677785402,356.56740409911225,357.9717537047302,2965400
2021-04-20,363.9655456542969,365.2046844574525,357.4394575751051,357.8432974404914,3348100
2021-04-21,366.05828857421875,368.50903091219897,362.96504955650863,366.1041711901405,2473300
2021-04-22,363.9747314453125,366.01241826304033,360.8998397683252,365.7186910794443,2718600
2021-04-23,367.43511962890625,368.97714534289315,362.10225969284363,363.13027683550155,2263200
2021-04-26,363.3505554199219,367.1505773408554,362.7539413340162,366.97617857570924,1642300
2021-04-27,362.10223388671875,363.78193534628804,360.0828946351495,362.24909746968416,1758500
2021-04-28,362.1847839355469,364.3876813199511,361.0007157370276,362.72632755840823,1886500
2021-04-29,368.5732116699219,369.1331307706409,363.75436116539953,364.1674166989031,1996500
2021-04-30,366.049072265625,368.85777161804276,365.6360447204829,368.06841141308485,2328100
2021-05-03,372.5660095214844,373.3645574741517,367.6370179421678,368.0684209525168,2568500
2021-05-04,377.5592041015625,378.5964087205734,370.36305783850463,372.1804628532514,3237200
2021-05-05,378.62396240234375,378.8534314704664,373.3920564446034,376.7882098573627,2767600
2021-05-06,380.8912048339844,382.61681710186343,378.67911915112813,379.0829870440942,3058700
2021-05-07,383.3510437011719,384.60852979171284,380.0650587640947,380.9186770284435,1851000
2021-05-10,386.3249816894531,390.99696884428613,383.8742395651914,384.8379985064236,2489300
2021-05-11,377.88970947265625,387.61001678571404,376.88919958798965,386.4259484354497,3024000
2021-05-12,372.07952880859375,377.10950125406157,371.44619189079594,375.67761639939613,2888100
2021-05-13,375.0075378417969,379.24812185415885,371.1157513042806,372.9147810040847,2637500
2021-05-14,376.1457214355469,378.70660432525347,374.95249337110226,377.2379965457622,2072900
2021-05-17,375.0718688964844,378.63323410543745,375.0167985488298,375.6960181774809,1583900
2021-05-18,376.6781311035156,379.04623995080385,372.90564443756375,376.04479413048256,2694800
2021-05-19,375.870361328125,376.99017158367184,371.051510541867,375.8611736010865,2783100
2021-05-20,375.0810546875,379.84480780321655,374.7873274939481,375.897950181068,2105800
2021-05-21,377.82537841796875,384.25051171134646,375.83357477202406,377.0268306190377,4295400
2021-05-24,377.2013244628906,379.9090430840119,376.25591287460674,378.5046932876025,1883600
2021-05-25,379.1288146972656,379.87229229894336,375.3104737359554,378.02737988543646,2285600
2021-05-26,379.27569580078125,381.19405409720866,377.25638454676715,378.2568664519069,1903900
2021-05-27,378.8075256347656,381.0195826658378,376.67804609043026,380.84521195520813,2041800
2021-05-28,378.0917053222656,381.35015573681983,376.34771753956744,378.80764788150077,2367900
2021-06-01,373.3186950683594,379.7530176742435,372.80468651901776,379.7530176742435,2199600
2021-06-02,372.5201721191406,375.53999355808656,371.32691589758116,375.53999355808656,2232900
2021-06-03,374.45684814453125,376.10904247066054,369.75732546031105,370.363127245422,2281200
2021-06-04,372.32745361328125,377.24725842859607,371.4187367897734,377.2105355237652,2990900
2021-06-07,367.3800354003906,373.76844741076667,365.94815043274366,373.5389783068314,3353800
2021-06-08,368.7476501464844,369.67471425947434,366.0032087174808,367.8114263173672,3051300
2021-06-09,368.1601867675781,372.4558410965932,367.6369905577803,370.2070329739359,1925700
2021-06-10,368.5181579589844,369.7664843309522,365.7461815325608,368.90367834173753,4033600
2021-06-11,365.2138366699219,370.234593445448,362.359226637356,370.2254337296168,3094300
2021-06-14,366.3795166015625,366.66405602090117,362.68047613879725,364.672252074168,2674900
2021-06-15,367.4076232910156,368.5274337993539,363.91051588615795,367.11389607310446,2845800
2021-06-16,364.6263732910156,370.0418380535436,364.09401734286536,368.1602027754038,3330800
2021-06-17,364.7181701660156,365.3790422528371,362.20316994072584,363.4790315018051,3532000
2021-06-18,358.7025451660156,361.733426984031,356.749524507488,356.77716053137425,5521400
2021-06-21,366.7173156738281,367.7583193910105,358.56435156634916,358.7025316805857,3839300
2021-06-22,367.2884216308594,369.094040441307,366.48694897927135,369.05718304526965,3964600
2021-06-23,364.4050598144531,367.57412216443663,364.13789280613275,366.487067598119,2942100
2021-06-24,367.4542236328125,370.48510474801,365.58411147959595,366.94755394106625,3309100
2021-06-25,373.0553283691406,377.68915424824104,367.59236582327384,368.58731857781277,16928900
2021-06-28,369.84033203125,373.0923022110759,366.5883618514241,373.05547291993486,3193300
2021-06-29,366.74493408203125,371.44325453813656,366.17377089464617,370.31012142790047,2458800
2021-06-30,368.9006042480469,369.78498499345733,365.547283912682,366.22901925602235,2875600
2021-07-01,373.00018310546875,373.294957990372,370.16275344082953,370.36542698830374,2678100
2021-07-02,377.1180419921875,377.587882453131,372.0696748374066,373.1843651459243,1982400
2021-07-06,377.9472351074219,378.77634395715876,373.75558396125786,376.4824695796289,2615300
2021-07-07,379.2369384765625,379.7159722418836,375.12822378480496,378.03011862738265,2270400
2021-07-08,377.66156005859375,378.47222594880026,373.1751070180165,376.42707629792204,2032300
2021-07-09,379.6514587402344,380.7016837763866,378.29726558407793,380.03839115196376,2078900
2021-07-12,383.2719421386719,383.603574390381,377.9932372206357,378.6473084597008,2802600
2021-07-13,385.574951171875,386.6343692237512,382.9678319504041,383.5850737657835,2948900
2021-07-14,382.0743103027344,389.25076353159096,380.7938038634355,387.6293753530668,3538700
2021-07-15,386.9661560058594,388.513857793808,375.12826575049723,379.46729048840615,3546500
2021-07-16,386.6436767578125,389.02968027876864,384.74592834942337,388.17290740173297,2625400
2021-07-19,376.8416442871094,386.48700804608376,374.7688586206876,384.377364984796,3611300
2021-07-20,380.4437255859375,384.8288282415951,378.26958890035786,378.62888527889885,3186700
2021-07-21,381.9821472167969,384.3681503218516,378.4722044855668,384.2115274878573,1863700
2021-07-22,383.0231628417969,383.99967299939703,381.14385731997555,383.25347237168285,1421900
2021-07-23,384.80120849609375,386.3120245291953,383.2258709274971,384.98543926825016,1611700
2021-07-26,380.9688720703125,384.77359052400243,378.5367896065064,383.999725657184,2232600
2021-07-27,382.406005859375,382.5534073540761,377.2102085985108,379.550161641706,2630600
2021-07-28,376.9430236816406,381.8439892402164,374.75966566503627,381.8439892402164,2446600
2021-07-29,379.623779296875,380.08439834131667,376.25207263184296,378.88680007135054,1597300
2021-07-30,379.7528381347656,381.18074619772005,377.9379976309677,378.4078381418575,1864200
2021-08-02,382.8389587402344,383.6404314618047,380.2963323568044,380.9964823728696,1806500
2021-08-03,388.67034912109375,388.89146538278493,382.3874985260238,383.06923383813444,2496500
2021-08-04,388.3387451171875,390.29176553464436,386.65286352633683,388.80855746526316,1995400
2021-08-05,378.803955078125,388.9928477882456,375.7638801242982,388.81781027310217,3598600
2021-08-06,382.42437744140625,383.9444147705333,379.55934028127757,379.55934028127757,1944000
2021-08-09,378.5091552734375,383.4470069126208,378.03012150447057,382.26782307719736,1509800
2021-08-10,379.347412109375,381.07012280553596,376.39024577058507,378.17744987912596,1441800
2021-08-11,375.6256103515625,381.32807638584666,375.4137435834942,380.49896772646474,1542600
2021-08-12,373.9858703613281,376.53771829491205,372.4566114997546,374.94396600878764,1939900
2021-08-13,377.4036560058594,377.7537028970831,373.94901284518386,375.01762438926977,1537800
2021-08-16,384.3496398925781,384.54312008531855,375.247805332955,377.5601213591849,2377500
2021-08-17,388.559814453125,389.22310702634354,383.81544374174905,384.24842678418275,2258000
2021-08-18,384.4510498046875,388.38472595284605,384.23915494317,388.16363782879483,3037000
2021-08-19,394.1885681152344,394.6123297521388,379.91857140754195,382.6638709552154,3204500
2021-08-20,395.865234375,397.38527168746117,393.28577882136625,394.61236399579417,2401900
2021-08-23,391.85784912109375,396.6482987849627,391.43408744061503,396.6482987849627,2375900
2021-08-24,390.06146240234375,392.3921938805641,388.50456762409823,392.00526147359756,1619300
2021-08-25,386.68048095703125,390.25488937440366,386.41334214326787,388.6243080168515,1939000
2021-08-26,384.0181579589844,388.2005873532783,383.8154844258523,386.70815781987307,1385400
2021-08-27,385.7777099609375,387.2424752961495,383.3456276665762,385.0867813246701,1621600
2021-08-30,385.3539733886719,387.4452023429267,384.9762904222885,385.7777632528421,1284200
2021-08-31,383.48382568359375,387.60176167265513,381.59529856849946,384.15633970866554,4249100
2021-09-01,384.478759765625,386.8002698565084,378.8499798706684,383.7325590894854,2034400
2021-09-02,390.3377990722656,390.9734556292613,385.29862539104215,386.14617683835525,3137400
2021-09-03,389.5546875,390.6049123155457,387.4819019983255,388.6979429066565,1604800
2021-09-07,388.0623779296875,389.00205890492293,384.69064267834233,387.1964117557047,1920300
2021-09-08,382.67315673828125,389.56400061362046,381.57688101012104,388.0163271552623,2262500
2021-09-09,381.8992614746094,387.12269412294006,381.32809832337557,382.62704748051556,3508500
2021-09-10,373.4034118652344,384.5802726537161,372.18310230597245,384.1735028006288,4215800
2021-09-13,383.2120361328125,385.3290844308913,375.75157023109375,377.1660109409138,3068200
2021-09-14,381.38165283203125,386.0502247314142,380.30000827474606,386.0502247314142,2879800
2021-09-15,385.98553466796875,389.59099799497307,378.5712794731785,381.3631747232413,3180600
2021-09-16,385.3568420410156,391.4213751117033,383.6188304513719,387.973113172014,2262700
2021-09-17,388.4260559082031,389.28580786919116,383.62804524345984,383.62804524345984,4534200
2021-09-20,381.5294189453125,387.63090858881844,377.85001202964713,385.4306900043395,2799800
2021-09-21,381.1966857910156,387.1502862395601,381.07649994703996,383.66503782746423,2382200
2021-09-22,377.8315734863281,380.88231863695825,374.35555106489886,374.35555106489886,3629400
2021-09-23,377.2122497558594,383.51715457613335,376.7315345479523,378.8485547821755,2681600
2021-09-24,376.333984375,377.08283252135135,374.62373404037993,376.20457298791814,1950400
2021-09-27,374.6606750488281,381.02104552680794,374.3740910487424,377.02732059235916,2608600
2021-09-28,368.5129089355469,373.48657125489393,367.0337485553762,372.1923165019837,3115400
2021-09-29,370.167724609375,371.4989661425339,365.9058953116911,367.0152726602028,2056300
2021-09-30,361.22808837890625,373.0151033810525,360.969237413247,371.16615985130403,3779900
2021-10-01,362.7904052734375,363.9552485882991,354.1835764111812,362.02310621234733,3146600
2021-10-04,357.77984619140625,365.30503209577876,355.6997846074225,362.04164771696765,3074800
2021-10-05,363.71490478515625,366.1000576399105,359.84136599198774,359.933818807216,3269400
2021-10-06,364.4729309082031,364.962899731204,356.6981213110497,361.2372802850485,2809200
2021-10-07,374.13372802734375,377.34164612421046,366.7471795697796,366.7934200848032,2813700
2021-10-08,377.60968017578125,378.21983484693067,372.22927664407393,375.71452458879315,2012200
2021-10-11,374.4017639160156,380.16123244299706,373.6806771586563,377.1844326061782,2164200
2021-10-12,372.7839660644531,377.5357642309996,371.924214138839,374.51272366089376,2415700
2021-10-13,373.0705871582031,374.6976665697449,368.04145826129263,372.87645597789344,3021800
2021-10-14,388.6109924316406,400.7585666799958,386.2443466362858,393.5107104051412,6038800
2021-10-15,395.7386474609375,397.97585340239107,389.6648610058973,390.1733092073258,3312000
2021-10-18,392.5491638183594,395.6738826392049,391.82807702990556,395.6738826392049,2232800
2021-10-19,392.32733154296875,395.5075166667021,391.4213390581082,394.5922704361612,1616800
2021-10-20,402.2284240722656,402.63519391318226,394.60153187403836,394.7494507446117,2764000
2021-10-21,408.87530517578125,409.0786900597966,402.21909825585607,402.6073887481162,2465100
2021-10-22,415.2357177734375,415.35590361008497,407.19280258960487,407.54410635437813,2736200
2021-10-25,415.54071044921875,418.452818419119,412.721083490027,416.01219997056126,3553500
2021-10-26,420.30181884765625,423.1399254684493,413.78427656505835,416.4652387990623,3103900
2021-10-27,419.2294921875,425.6638081720026,419.2294921875,420.30188288702396,3520400
2021-10-28,421.0414123535156,423.3156049388648,418.34194245382736,418.785699046453,1672600
2021-10-29,425.6914978027344,426.54202420621914,418.8411589114171,420.08920138698534,2497800
2021-11-01,419.81182861328125,430.58194644909713,417.1031333131967,426.93952570737525,2203100
2021-11-02,417.89825439453125,421.9659248084979,416.3636277695185,421.79952664994795,2600000
2021-11-03,422.7886657714844,422.96431766629576,413.2758714900381,416.40059061334796,2438200
2021-11-04,422.26177978515625,423.8796055554184,418.00920354651004,423.03833276936496,2517300
2021-11-05,421.3834533691406,426.6621790024892,420.2463429944734,423.2508760911255,2905000
2021-11-08,427.6790771484375,429.13050443352074,419.99671986929553,422.3448857979346,2279900
2021-11-09,429.2784729003906,429.38940499899013,425.52511976369675,427.6791265785424,2657800
2021-11-10,425.16455078125,430.8038340801923,422.14153832526296,430.23991985661746,2818200
2021-11-11,422.8441162109375,426.0427803314134,421.041385145817,425.25697375911375,2246800
2021-11-12,424.3232727050781,426.1814699208467,422.55752830535585,425.8764066617962,2609500
2021-11-15,416.75189208984375,423.6022317752898,416.4745618242959,423.4081005894063,2849600
2021-11-16,415.66094970703125,423.73159758065214,415.4298317884439,418.77641473556747,3383800
2021-11-17,415.0416259765625,419.67321051087663,414.83824105201694,416.37286762583517,2281500
2021-11-18,415.5223388671875,418.61007127726816,413.3405707602044,414.8382387668665,2073800
2021-11-19,406.7676086425781,415.5038787950719,406.3053727236661,414.28356919811023,3536100
2021-11-22,404.4933776855469,410.2343393576383,404.3547125654749,409.3745874005531,2598700
2021-11-23,413.3590393066406,413.7195686021844,403.06966468271355,403.0789184278375,2857000
2021-11-24,416.1602478027344,416.9183214842493,411.98164523321947,412.90611707526944,2248800
2021-11-26,406.6843566894531,414.32972763772847,405.11274348442186,411.3159690228386,2480600
2021-11-29,417.8612976074219,418.8597148430093,407.2760830975747,410.05875253667887,4079700
2021-11-30,410.6688537597656,417.26034204142763,407.9231714545574,413.2943502199847,7435400
2021-12-01,410.77972412109375,421.4851214850221,410.59484672113007,418.6839735512215,4325500
2021-12-02,412.33294677734375,414.0617329293663,406.04654914093913,409.6797169377497,4738700
2021-12-03,416.7384338378906,421.4871623868393,412.889368742488,415.30081211478034,3038300
2021-12-06,426.7459716796875,428.2948872121163,418.77886283475084,419.3631840936632,4721500
2021-12-07,431.03106689453125,431.9770934957628,426.8573751699345,429.19463234603165,3105200
2021-12-08,434.861572265625,436.07660636261465,428.9534841827671,432.2924432819677,3228300
2021-12-09,438.9981384277344,440.07402670702817,433.4702957198468,434.55546792630923,2977400
2021-12-10,443.5521240234375,443.78399577648196,436.85566666332795,437.7738697478935,2572300
2021-12-13,443.4686279296875,445.43489575299037,439.6381022622835,442.42981876024203,2724800
2021-12-14,444.69287109375,448.0132901206136,442.578202046644,444.9618502260685,3018000
2021-12-15,458.5310363769531,459.47706294540814,445.3236303013102,445.7502664041831,4188600
2021-12-16,457.1211853027344,460.92388729821215,454.5705962978554,458.1878178939527,4080800
2021-12-17,451.79742431640625,457.3716297677193,451.11109305252637,455.78563505850707,5707200
2021-12-20,448.6532897949219,449.8404720044649,440.79747389363627,447.04872711993954,3145600
2021-12-21,451.8808898925781,453.54109938823905,447.2341997165629,451.70466511515104,2536000
2021-12-22,458.29913330078125,459.5234228736916,450.6659054764871,451.82526416947286,1687500
2021-12-23,459.4585266113281,462.02765547887765,457.0748781658379,459.1060770133605,1706500
2021-12-27,463.27978515625,464.0217634802824,460.62718575840836,462.5192389760886,1349400
2021-12-28,466.4703063964844,468.6777299490383,464.1144815298047,465.59846636640583,1495500
2021-12-29,468.91888427734375,470.4399766060922,465.59849313493305,468.1769059687131,1573900
2021-12-30,467.85235595703125,472.3043114470563,467.1289170817933,471.09856111855123,1309800
2021-12-31,465.7283630371094,470.11535868901086,465.6356086707467,467.583337145728,1695400
2022-01-03,465.8581237792969,466.4331611344519,457.29740941479264,463.74345475778756,3033600
2022-01-04,455.3033752441406,467.22158918502777,455.2848356933039,466.71148264276826,3908100
2022-01-05,454.1810607910156,460.9609877427387,454.1810607910156,458.89268177305064,3921100
2022-01-06,435.5942687988281,449.03357482747475,429.53777975274926,445.1937650179594,6555200
2022-01-07,425.3454895019531,434.0360370525596,422.51663753068505,433.7763418579348,5494200
2022-01-10,431.2815246582031,432.0791500207958,421.4872626206607,422.93414030997985,5831800
2022-01-11,434.99139404296875,436.336261487139,427.2654399461051,433.32192879920797,3332800
2022-01-12,439.369140625,440.8531254786792,432.5242820697055,434.9635773965299,3502300
2022-01-13,433.5352783203125,441.99395594768555,432.19043903925154,441.38183938396145,3005300
2022-01-14,434.7038879394531,438.8590399239714,431.3556451229558,435.8168836706486,3665400
2022-01-18,427.5622863769531,431.9400267973033,425.11373505284473,431.43920412250503,3938800
2022-01-19,428.98126220703125,441.01076931298144,428.0445196166105,434.06390098084205,4030900
2022-01-20,429.42645263671875,437.4306694467916,428.4989656979785,430.70638914092507,3228600
2022-01-21,427.72918701171875,436.65160731382736,427.636432651922,429.8902192412342,4273200
2022-01-24,428.7494201660156,430.4838446920638,415.63476824972327,424.8539916137467,4780700
2022-01-25,423.7131042480469,426.17093882715255,414.83704798430824,421.1439757717219,3428900
2022-01-26,425.1878356933594,430.2426508926975,420.56896879736087,425.20640354733877,4435900
2022-01-27,428.1279602050781,434.69455502610094,423.8707987156799,424.86318819062944,3508100
2022-01-28,432.26458740234375,432.46863567379677,422.0807699892614,427.94249460131573,3364400
2022-01-31,438.3025207519531,438.86827421295976,430.72493981272,431.28143765126566,3500500
2022-02-01,434.44415283203125,440.5562882556938,429.1945734533101,440.5562882556938,3148600
2022-02-02,444.9897155761719,447.03019831568116,435.0470537179995,435.0470537179995,3026800
2022-02-03,453.32781982421875,463.9104501014343,448.5049043110085,462.49139609537303,4370900
2022-02-04,448.1339416503906,454.12550021847005,445.3700199823411,446.816897552284,3066400
2022-02-07,448.62548828125,451.9273398477134,446.3994967628027,449.74773966361755,2937200
2022-02-08,457.63134765625,459.72747725857465,446.44585710172566,446.44585710172566,3534700
2022-02-09,461.9812927246094,464.6060685508053,460.30254347405474,460.96105133637394,2818100
2022-02-10,451.4264831542969,458.38263579886836,449.8961352334227,456.54620131102473,2626100
2022-02-11,443.4593811035156,454.8674603257924,441.89192574811887,449.534409868166,2493800
2022-02-14,439.9998474121094,443.09765073828214,435.29748131232964,440.6583552871462,2549500
2022-02-15,443.5521240234375,446.27893810361263,440.74183950872526,441.4281708402464,3001000
2022-02-16,445.2400817871094,446.7982813143181,437.2173256411605,441.02002764986094,2651800
2022-02-17,436.2342224121094,444.5352421980353,434.889383275027,443.49646131004835,2403100
2022-02-18,433.8876953125,440.48214266333997,432.97874785422005,436.15076587829316,2992300
2022-02-22,428.97198486328125,433.3126168601819,424.6220689396817,430.1962460873898,3029800
2022-02-23,426.2915344238281,433.80418415054345,425.5680957570869,433.3126172142277,2840300
2022-02-24,422.8320617675781,423.4812856844021,413.41804607938866,416.92394580514065,3933000
2022-02-25,441.251953125,441.2797766036256,423.14741654641614,423.53694524717406,3314400
2022-02-28,441.36328125,442.69886493686505,431.8472545572514,432.06987070816893,3918300
2022-03-01,441.71563720703125,442.37414498234125,433.8134589893494,436.74432099708736,2917600
2022-03-02,450.1837158203125,451.8439257383078,443.23684614861503,443.5150809707767,3675900
2022-03-03,451.3058776855469,455.74854816121797,447.2527641881737,450.75866377423154,3139400
2022-03-04,462.4914245605469,463.4281955643403,442.86579464541467,445.83376460902855,4170100
2022-03-07,451.5655822753906,463.7434908745,447.9947517347257,463.7434908745,4123300
2022-03-08,439.1280212402344,449.3582025135224,437.32869405595045,444.0807988087916,3849500
2022-03-09,450.3598937988281,452.35398529600394,439.2485887467658,447.58668827131544,3115500
2022-03-10,455.8042297363281,457.90961511144314,443.18111649948395,444.57234704890595,2834800
2022-03-11,449.1809387207031,459.34836353475964,448.84606896326187,453.79487961652944,2615000
2022-03-14,453.878662109375,461.01352332813724,451.42283680275546,456.1856185494398,2704100
2022-03-15,463.171630859375,465.0599999187111,453.31116997693726,455.81349531412275,3043000
2022-03-16,463.4971923828125,470.23205988319705,455.82278190994134,464.957634376394,3497100
2022-03-17,471.6460266113281,471.7390554511807,460.6320876170842,461.394884360093,2357200
2022-03-18,470.808837890625,475.050691941162,466.56698384008797,473.24604027010525,5065600
2022-03-21,472.24139404296875,477.2088275547651,469.17161262213966,469.7762858941021,2617700
2022-03-22,470.064697265625,476.1391092319924,469.618175822377,473.73909550861055,2752500
2022-03-23,468.1204833984375,471.6832581266467,466.35302055289606,467.2274405748743,2753200
2022-03-24,477.63677978515625,479.7949241001908,468.7065215736163,469.76699931732776,2789200
2022-03-25,477.2367858886719,480.4925967676171,473.7111714854391,478.3158296553145,2551100
2022-03-28,477.3948974609375,481.06001245854236,473.3111668625497,478.4367523740484,2643000
2022-03-29,475.0971984863281,483.33906527979093,471.90648250165145,481.02274088765864,3478400
2022-03-30,484.48321533203125,484.83670787240567,476.72505902069423,479.1715726032086,3041200
2022-03-31,474.3902587890625,485.478633087975,474.1112006358391,481.0227869302994,3979700
2022-04-01,476.8274230957031,478.86463249502583,471.25531671477086,475.0506490107444,2344100
2022-04-04,474.4366760253906,476.7250376467757,469.329713995832,476.4739137412221,2657500
2022-04-05,481.6367492675781,488.12043662972684,472.55767925893963,474.4181425631087,3268600
2022-04-06,494.6506652832031,496.29719342367713,481.85998047334124,482.0646041774195,3955600
2022-04-07,499.4879150390625,500.7251390786743,491.5251340797934,493.0227934674709,2867000
2022-04-08,507.8692932128906,510.6692427931307,500.5576292770955,501.3948604747072,3986700
2022-04-11,499.9437561035156,509.40419714347416,499.19958205573926,505.6739587259181,3574000
2022-04-12,496.4739074707031,503.00409442869955,493.7483358068452,498.05525570488226,3575700
2022-04-13,499.5343017578125,500.72502529793167,491.7389574601164,496.11105674520496,3012000
2022-04-14,497.5065002441406,514.6878516488815,496.80882650330597,500.92974591928254,4211300
2022-04-18,496.8181457519531,503.25533300488996,493.37627722076707,500.3716375412892,2087100
2022-04-19,500.185546875,504.6320244363812,497.8971566801272,498.50182993593654,2207600
2022-04-20,507.915771484375,510.1017930615495,501.39483880083543,504.3157796885638,2986300
2022-04-21,499.9437561035156,509.7670011539488,498.6321543122833,507.44142176912237,2539900
2022-04-22,484.5948486328125,496.1389977273866,483.8878635373956,494.9390194113221,3453300
2022-04-25,487.69256591796875,489.5437178194675,476.0274530637677,484.0925739701578,3030400
2022-04-26,477.9344177246094,489.54368990030935,477.6832370245365,487.6646039035618,2895300
2022-04-27,477.9622497558594,484.55761614182165,474.25063511623125,478.98548170585906,3353700
2022-04-28,487.83209228515625,489.56236639779604,477.3669856586831,480.70654244396155,2582700
2022-04-29,473.0693054199219,483.6274689627698,471.5902404681155,482.6506802857434,2873200
2022-05-02,466.1855773925781,477.68325514317775,458.9204706069244,475.17161837767503,3184300
2022-05-03,464.7622985839844,470.2506592416046,462.77161775993494,466.1669573574819,2763400
2022-05-04,472.2041931152344,474.2041855167506,458.68792816203984,464.65071653965936,4002600
2022-05-05,460.20416259765625,475.04136746717313,455.09720037206245,471.82274580124744,3359700
2022-05-06,464.7622985839844,466.57626152474717,451.16231739356596,451.1716287936813,3260300
2022-05-09,452.4832458496094,460.12043897374303,450.63206574950107,456.1855492729976,3862700
2022-05-10,453.9622802734375,461.72040752340774,447.5529716561322,459.3576115809218,4275500
2022-05-11,452.2321472167969,465.5995725565662,450.5949586856977,450.5949586856977,3936300
2022-05-12,445.3949279785156,452.9205274365377,438.5298418576109,452.18563644251367,3997600
2022-05-13,451.534423828125,453.0228001016247,442.61350597606025,447.4228159546952,2453400
2022-05-16,455.0878601074219,460.98552446967244,450.37157954213325,451.5436803281231,2338800
2022-05-17,458.1669616699219,460.20417111323627,454.38091230372436,459.5344032361409,2289000
2022-05-18,438.4925537109375,455.07856979926976,435.6832362541142,454.1948668575413,3240500
2022-05-19,445.162353515625,447.98095433507547,431.0042263883706,431.92517504412405,3813800
2022-05-20,451.84136962890625,453.4599634008753,439.3576500512076,447.79485681057037,3068200
2022-05-23,457.748291015625,461.1529416154426,452.3622712234029,452.3622712234029,2279800
2022-05-24,462.84600830078125,463.329718487531,454.56695317355707,456.5483509195743,2658100
2022-05-25,463.339111328125,467.26469029935527,456.9856412081794,463.7391041521907,3161600
2022-05-26,467.1902160644531,471.86927977051994,464.56695619888336,466.73438328669573,2705800
2022-05-27,471.729736328125,471.729736328125,455.24605951444084,456.74371877441024,3349100
2022-05-31,462.1204528808594,468.9390380145393,461.07859803152803,468.48323361506067,4003100
2022-06-01,458.18560791015625,466.399569636753,453.74841296523897,463.5530629342146,1765900
2022-06-02,457.91583251953125,461.5344188081439,449.2739727044573,459.53442647586144,2093500
2022-06-03,451.729736328125,457.3669657253095,451.06927986620633,454.2599673186407,1756900
2022-06-06,455.98089599609375,459.1902062104339,452.3623100156311,455.2832223310993,1781500
2022-06-07,462.4180908203125,462.8924895878528,453.13437010013496,455.3483256433662,2341900
2022-06-08,459.0971984863281,463.16230601912656,454.4646349179344,459.53440847203046,3268100
2022-06-09,455.28326416015625,461.82279144531884,453.590235764337,458.4925746693512,3148800
2022-06-10,450.8182067871094,455.9623871063208,447.37633803887206,450.9763302833209,2599900
2022-06-13,436.9297790527344,447.7576597474277,434.6600117546619,441.98092965615683,3764600
2022-06-14,429.534423828125,436.4460375217663,425.50653365486755,434.88325531055426,3814200
2022-06-15,431.9344177246094,436.29720611269147,424.6507169327444,431.8135114652892,2550700
2022-06-16,425.78240966796875,427.38811527489526,420.7319055699597,423.27116028580485,3135600
2022-06-17,422.0201721191406,430.7955273010577,419.81701008391553,420.797225169313,5277400
2022-06-21,448.4022521972656,452.8832758982703,426.725243776589,427.38805557423075,5726800
2022-06-22,457.1402893066406,462.9656547177122,443.0063715864991,444.1079526215721,5061000
2022-06-23,466.59710693359375,470.1165762830329,459.268741844454,462.060072628847,4687700
2022-06-24,462.7041931152344,466.55041004687,454.22755310058835,466.2516675596464,15861100
2022-06-27,472.0583801269531,477.87440052223906,459.84754352776184,460.08093077250544,3907100
2022-06-28,474.653564453125,484.1477400009849,471.51682560242756,478.05169583390983,4978200
